8942.927326940895,18181.557047200822,17971.304605500565,17907.032282353008,18529.30374902423,19511.6665837288,19986.373271835648,20790.123191437688,20945.68019791358,14998.709435846165,15843.06313201466,16031.269055392402,15996.36993782481,16674.84758718798,16670.912631349318,16747.096522815064,16735.17466555611,17079.72327941473,16845.63456248015,16889.002815322052,16785.950910201045,16928.150975745375,16284.823698113409,16068.634878677924,15317.160398682163,15599.917541899144,21199.40941179291,20425.86694009448,19694.914911029064,19732.417023578997,18652.63908740393,17709.857319798917,17983.75111953645,18236.539315603997,17840.279547423746,18414.907428931077,18066.237070309846,17890.02558260123,18417.850248427723,19152.771253381095,19815.154716482724,20546.20937158147,20669.244538197712,15325.056726750418,15503.491092823544,16451.755093760563,16461.4212690879,16774.957523904544,17174.076017197767,16364.487344378913,16265.013036278784,16786.984109367775,16402.41279601649,16798.40076357267,16986.122248146272,16689.5848577624,16877.01930390561,16008.098387081356,15252.123361668308,14796.136138530499,20537.7184949933,20271.197442711557,19123.769918996073,18996.07787157376,18549.782502761595,17619.908858842402,18515.16926228992,18974.624990788736,20188.72784219758,19702.899338443927,18428.433457901367,17683.842221203035,17886.668899822645,18641.177760913346,18221.81140212647,17250.105429945597,16364.935918548952,18682.284966083662,18208.116899582332,18590.58558478652,18088.830621841767,18356.63005650611,17593.185500347907,17180.919020120244,17015.89754855717,14873.79373952694,14744.546217554212,14405.678041787745,13443.534099593782,12197.292967050113,11298.495082214617,10381.344291072,8798.630145794123,8125.9095984638025,656.0460920394352,159.89575854067124,141.58593202370386,121.92456520502203,107.20003697766607,91.78957828777362,80.77642952986426,65.97971580051377,53.7674932073808,42.69618677204278,82.77193420145954,108.6290406169639,72.33741526149986,21.709028942712763,20.45467577027881,18.097397408015777,16.68716868726261
815.040554660901,16948.277764375427,16589.639955957806,1615.9525795763113,17612.632081739725,19015.668595673636,19521.48444369339,20131.349846612648,20518.510943907186,15465.94681479495,16334.559679104565,16704.113946601286,17692.378412009184,17345.912722542176,598.2143625117702,17541.378263323382,17955.21146213167,608.4727139901565,17671.218048574938,17572.878818975787,606.7041380053831,17751.35282813312,17749.274313332993,16301.996495938383,16089.391119759483,15182.905240347156,20714.333583699616,19398.86449427575,19847.69749552534,19509.861739789834,16940.189939690677,1662.8187358679415,16610.557480413023,16564.280359802146,1604.8739723869307,16962.664217891794,16577.83510996925,1628.303061252513,17533.849074674963,19088.236107964414,19719.0945149228,19928.74143610342,20734.49668615299,15073.436806108777,15438.079344641645,16482.781068831715,17193.99653951617,18248.05430649777,598.9806687587026,17729.925570046835,17525.06509346599,597.9445457225708,17110.154068770567,17341.677930205806,596.0061966549926,17599.971943573928,17176.971243788328,16512.26085506403,15960.104016949117,15096.841554726288,20357.901965503872,19691.556283633086,19733.560644862468,19503.098761790563,17959.85474588816,1650.8183126831816,16982.61512251302,18744.912886019985,558.5453701145515,19209.872801177848,16910.940877368914,1594.178245961431,16317.50877832942,18301.893721311313,17742.6336267918,17294.710964573023,16276.322781268811,19499.854148263643,18438.207238748997,18474.32332449423,19021.627338215912,18355.32862414627,487.64970971019386,18135.26863771786,16433.6229874947,431.30049155899854,14753.075844210833,14618.236410675661,360.7233351880491,12379.367399960682,11383.805430219782,11085.66912623768,9614.873173129752,8329.445209236606,709.5079406853243,166.53960371585475,151.74793146157558,137.0489580730792,120.65722637914686,106.57814640078114,90.90754938260824,76.6791812337003,63.503707073879454,49.813350335614786,113.60480988072057,120.35025093540077,63.48954507313602,20.899802889378275,20.65423352514328,18.305291608135274,16.65551002804304
8525.301994894044,17252.549763713225,16976.296843746044,16981.24700898771,18723.24829384303,564.8910159108127,19334.02033998585,19816.06497238442,20562.629417881795,15578.321739979352,16194.903423086085,17345.379342155702,605.9682934775666,18784.424457053417,18230.186250356386,18173.455166944324,18098.381016926058,18573.40931988324,17852.774866355754,18297.65061083427,18460.54295187712,18571.738176163886,609.6407303369797,17276.570894947916,16226.38536071816,15314.503604110982,20051.715362138464,19399.742401271385,19964.487130460584,571.6066663033936,18374.73657735121,17048.48826312337,17300.992740226055,17250.402811592834,16690.46189949345,17280.78848464495,17327.452162869264,16631.789452650224,18073.479711343687,570.7874180842475,19075.428889222138,19961.874011796845,20387.925195237065,15447.497214186782,16263.105440170995,17480.196460489162,608.0200968892552,18322.977930016255,18044.57651863498,18254.742456401345,17697.4766805548,18053.457528952564,17641.004865643943,18105.850628926408,18286.52437357881,18457.564219562588,600.6987290103674,17056.460712746677,16923.818842889286,15446.95840624993,20600.394163281893,20043.391221203357,19559.51034083097,565.03974773495,18318.07594531948,17240.393323709875,17325.987101593826,17736.498614911892,18988.48345907669,17968.95826632434,17009.692624033243,16931.10465736348,17683.558668370013,538.7986584474015,18338.672177116656,16892.265415662623,16365.329909687372,19624.182175532962,19426.269408439337,18981.160664032395,516.386560301803,18765.321217366305,18291.86994543102,16928.7169415016,16290.684761079869,16630.516304132256,15008.694648397684,14933.513072556196,13924.477015440545,13305.733160403292,307.8479106413618,10567.312140357937,9338.066861034742,8070.010485027906,760.7795894124539,170.10530450730187,157.96157835802074,146.00052483573444,130.07718758099514,115.63061638849797,99.9061476831793,81.96992579773602,67.95288763664735,54.501172854105064,141.0599294199039,127.11596015181641,57.68763079887591,22.066059190780685,20.376449603301094,18.10549836603511,15.75941741233042
9493.188495784238,17977.835806606603,17313.517245362782,16535.178781316627,17605.54725830088,18227.862070913485,18376.432154836617,18959.86816526727,20533.16962356163,15689.826640681884,16656.429822105518,17590.519033109926,18743.35140218214,18723.820312250125,18931.48005974953,18203.81461362341,18534.36852005468,18568.017470237035,18176.725094263977,18534.714678154018,17991.383885104155,18106.26232710983,18288.163633278316,17599.10577253621,16101.32653124181,15404.801369648121,19530.26279770689,18694.72656547808,17882.14808354043,18773.56511735932,17575.31462809521,16380.156300625868,17655.4437564624,17887.86416882481,17984.522334857327,18076.097316293864,16979.108924253385,16265.72893885818,17539.186967081376,17920.70196687514,17836.13670547707,19884.408181791507,20111.536291134813,15465.743672021807,16699.39242975007,17308.85743513498,18338.900671101663,17913.627987481817,18124.33364201559,18345.563195330742,17929.88480218438,18431.565020401107,17963.583252452394,17825.696018636838,17802.66726545879,18080.944382570768,17877.209537619652,17309.790662894447,16138.271570512647,15591.9809806762,20803.377748696243,18916.503647585814,17752.252564159564,18596.255468286316,18382.072913751672,18369.96160535493,18280.355923116178,17784.350995366614,17085.715688889555,17923.914542034287,17165.04389745896,17213.061816572597,18173.06728441072,17896.22269689041,15721.837672728336,15721.104191262199,15636.782490692562,19288.607207697878,19486.36733147989,19091.54007187722,19505.881766584225,18422.296424286087,18225.61625252144,17588.347294001298,16238.058826770415,15731.9333680508,14946.839901413492,14174.560242270396,12932.52896352649,13091.396702322107,11994.469671907384,10851.264775148176,9428.388865666375,8386.965122370015,779.7172103982585,170.745697248631,161.974607294765,148.03693941169826,137.30334584586592,121.23220402821859,103.99750375640522,85.48088862238932,69.70680024657877,55.4391194088238,171.6656676341654,143.30754714399606,54.853789885173875,23.526349455764777,20.64072687055936,18.732718994039256,17.474302668758927
286.4753128449367,18573.807671510225,16961.670964699915,1620.246993646926,16222.782618410192,16464.422547122496,1627.9368728174422,17891.68160485893,19951.650133061976,15791.864641758573,17015.374779293816,599.1341882422975,17916.818742609215,18664.177960151843,615.6535593018965,18379.15794565425,18598.133632284716,616.2969772615803,18868.901647099567,18679.871553379096,609.5239180756777,18602.13043312924,18703.89581975502,603.0587508173421,16259.840715961662,14951.023878110325,19829.406212810172,17570.978217323925,1649.249287645369,16388.191014867312,16741.638449778675,1619.7888218104438,16753.822526548753,18920.093227782843,560.4861290774387,18571.765048493133,17007.54256485493,1558.371526971083,16538.83279048443,16675.500013285557,1631.8194278468782,18149.77183328567,19980.607396895088,15825.76366254999,17076.80778609115,601.1287542057945,17986.476236918686,18738.317018136244,606.7711349041001,18332.086895100892,18475.39498115675,605.4744365746301,17790.30253267088,18194.596203129393,602.1928084245703,18533.515535895516,17999.733497589652,587.4121425701584,16941.978074061604,15185.464674071056,20449.219980324488,18179.1809914128,1649.5457292772073,16776.493782769227,19130.019475680376,552.6674083315783,17659.530101386536,16510.673239549797,1598.2057980856061,16436.084901734186,17350.912901103547,536.2844294024648,17623.04653730999,16609.572302377128,1494.08447233869,14930.237285726005,15535.462226685246,19026.979273679724,19001.481703141533,510.49351768122887,19260.048837164282,17877.75931938267,478.0048672249783,18076.23063507557,16175.084979323881,422.85902544826047,15135.41112190116,14249.640068215615,359.24285398301936,12330.978540109436,12058.565040791686,286.1569856653728,9382.166780089183,8929.434426920328,768.4473025139265,170.67875026734185,164.0789450867396,151.62898229428671,138.89908079745797,125.3219480527678,106.1946452141751,88.40456803269228,74.54505022020301,54.855338878871926,200.77825433959387,142.98334748910852,39.74359395008297,24.92023030928486,21.209349709906185,19.25458957717794,17.200590241420286
9985.908898158079,18882.46384784504,18197.319452588228,17076.068483931485,17016.405511799596,17003.443460838535,16510.043721653754,17989.82411420564,20118.06654229023,15244.06775305159,16579.789832957216,17855.605273698016,17810.340213041665,17796.968559692457,18433.698967543824,18235.382093603712,18608.993785016293,18734.430191388205,18254.060169742614,18077.493048541135,18522.249845042326,18182.610124596064,17986.45246337403,17867.456672066124,17193.58843866444,15224.365005993604,20242.18883619634,18287.3789146813,16374.772509430395,16991.18299173593,16954.783647031043,17049.282659721583,17527.84011435646,18724.029098351137,19865.870782421585,18794.510935754006,18250.465972635946,17000.0918095026,17569.58458499011,17188.839720875207,16496.170915783558,18208.543286540058,20988.536029818293,15966.186185805474,16691.063304730487,17503.440863764426,17456.976865073655,18338.558114411855,18020.828232097592,18051.04385090809,18037.42163112641,18312.214537245025,17971.43911756516,17768.059239243677,18152.274677099864,17897.550258973162,17651.544037073443,17050.413797573117,16829.186177298405,15405.0190556765,20545.330780392145,18531.94060321623,17797.500865276335,18383.947329184808,17965.247767173067,18356.405712947235,18159.311385203186,16946.525958996328,16542.894477079397,17209.69338840859,17410.880398072302,17421.640877930025,16867.398380447474,16986.583398922598,15475.53400694718,15780.001227413484,15539.278253473954,19153.081945967187,18981.770388357934,19944.6282539595,18497.881115958233,18352.118296906043,18188.7773851462,17355.483880574597,16223.224156725984,16508.169895971496,15130.254205269697,14297.482517345054,14466.063376190075,12703.714301993188,11546.07193799233,10796.027141679415,9424.03713391605,8542.587058763096,766.360173773998,172.26577147562284,166.77140979044617,154.730243225603,140.95344457486502,124.47586259245018,109.87908455555856,89.54065318853394,74.65025151881358,65.83812022136864,215.29698374715042,135.62993329463905,29.96444003029014,24.677709421155694,22.043896160347792,20.508067807114198,16.379058235672222
10037.682736505818,19329.73297867814,18858.737002471746,18912.584260082127,17581.33622385307,17055.08980222149,16671.591413583796,17929.93861186321,19272.799727630107,15517.55644607753,16588.311298928966,17878.73426045647,17634.567388004616,17928.81733031458,18609.697847090833,18640.040443913058,18317.598494367892,18768.333579562288,18665.640270476248,18509.084794427155,18073.434395945405,18304.531104492333,17907.787899046,18199.522190646214,16945.632070593594,15590.344741721006,19832.845075842186,17618.723566793946,16439.43289868941,17690.58869142866,18243.898210097712,19211.771815996934,18591.55149073872,19066.69391568681,19985.101611879556,19245.43582160028,19264.932665615837,18822.29584591716,18262.542217940485,17497.256877114578,16806.80095731932,17991.22473823859,20478.91460961108,15826.531767119062,16538.288768004135,17713.580846530032,17721.290354105186,17852.213703761863,18389.4791308059,17913.55675001371,18300.877467876573,18491.4109107321,18370.912635637324,17767.075036515293,17782.58294856927,17743.462938318706,17475.08894437328,17291.777258365575,16357.008607196996,15485.355981980512,20572.129703648476,19681.165553388288,19025.940814499445,19104.303803707917,17667.28378999818,16835.584036675813,16956.274317366315,17893.964175694568,17852.522531940922,16981.156917232776,16161.580704624066,15984.110424185494,16841.739270851824,17049.7121009548,17122.15153455664,16949.114163605765,16262.509970390585,19764.38791300494,19546.03973306959,18666.056891641645,19016.205543441905,17654.929165351095,17700.092589384647,17138.90882089227,16371.680082575449,15843.42207479071,14949.906240316906,14478.168893490854,13846.182710297535,12337.16974065759,11767.133524960616,10604.731957976664,9716.151195623765,8253.818957125533,784.8765859497643,169.85911958769069,164.87312884727058,151.39589109854273,137.19740008981813,120.63605651908156,104.87773825909647,91.66273407778415,73.68210588051441,99.51417362994263,205.47370108630165,131.0265609223434,26.353285799070964,23.841799854972013,22.538244064102823,19.001557429628463,16.83578746905931
286.07050858220816,20165.376996350817,19664.963800784986,562.8008414511801,18433.23881564101,16970.869441485327,1580.7866025700016,17708.657011273663,20142.156279080595,15303.65764798913,17179.043257471683,606.7428602318436,18604.749860632008,18355.907732013184,611.93462854981,18711.521019516247,19124.456480925324,617.3033374478562,18527.55081345467,18845.157150414794,617.2896092408647,18330.114638329487,18455.222730827416,599.7109484657753,16907.469787809758,15353.431064835113,20098.719044543668,17480.431001962257,1601.125858202342,16717.36228600384,18989.906020988547,564.6116817596154,19121.09406451725,19626.77169798506,578.0791493611553,20416.286745894537,19953.838675229592,564.1800964383731,19150.28700549455,16938.784260653476,1611.4808707565337,17647.30499695351,19515.825139388588,15644.407237223417,17016.875188866943,603.8470907238411,18452.96098423943,18408.96786644673,603.3873717050839,18216.62924973405,18807.085461430153,623.0802550891143,18499.78993627197,18250.977545812242,609.7226624694606,17943.689048314467,18077.34490108519,595.2794965669465,16220.130650722083,15024.709989196785,20762.117450990227,20223.600537915318,562.6849871408215,18772.465483948097,17027.766361517002,1594.6605108865665,16300.688995215676,17784.46908094278,538.9823145189622,18005.262447902824,16253.502402798216,1564.1822820309053,16091.16740191805,16997.22501493753,529.026111516032,17889.856258076354,16457.393754779987,19211.482284066456,19043.17822574584,506.43447166816935,19555.055216289857,17585.498631711802,466.3243967500928,17287.51142406386,16260.212397223355,418.43169158057646,14546.970508059117,14685.241304121366,353.56623782997303,12051.658565965718,11727.411865073096,279.5974010752765,9892.508851703838,8877.216078868843,771.769988781679,169.5327504966168,160.8256643586481,154.04292318959614,137.70181559943705,120.77339162174705,105.02649531264858,90.38656708922151,70.52217230770832,130.73879365670135,187.19894057458765,114.43415929931592,28.642137383223236,26.657484402771768,21.79580994901628,18.630984525881384,15.826185422595735
10046.054196942086,19169.686595484127,19407.19086387291,19027.54165353436,17981.983912520758,17116.35151947506,16426.937795040812,18083.315078878528,19680.458115688223,15087.439941592522,16771.017061102113,18004.744457786983,18103.6349746316,18753.418659260522,18334.38175589047,18445.05874313985,18727.487117823774,18325.451212955322,18100.85858638082,18382.3742349278,18662.102791202877,17921.711099823777,18128.760219425447,17718.0745787068,16952.150019796074,15333.607902846683,19584.33488393631,18058.65461603976,15971.069034822853,17104.935940559822,17890.457884314168,19172.092834301864,18558.20195419376,19738.06454671605,20247.345736546664,19505.064281371862,18959.90006408342,18650.49293326762,17608.584112865035,17407.33540134772,16702.03687235691,18213.77248268521,20440.50150634998,15385.71584290166,16482.046253377346,17618.522584690403,18121.399265099324,17946.986872842517,18210.85394265065,18554.949235986503,18419.53119182201,18407.92945770842,18596.29419552299,18556.469265118532,18676.212030184557,17956.24669334127,17884.9044781327,17167.916233320062,15987.261436362323,15417.303241019266,20394.453973313277,19113.18201850917,18761.097786063005,18296.410515571297,17139.418984829204,16583.88808764241,17296.06799997512,17225.484670200687,18209.08643482731,17855.07543507536,17549.08592243688,15580.123752333535,15879.202737070795,17170.85514449343,17156.705699999242,16490.542189669504,15881.487335945221,19876.210441378265,19447.320257685216,19243.53444012628,18725.494682329296,18179.13436166148,16910.451298911175,16876.16968319455,16224.50559893813,15381.86352898274,14259.824970978414,13608.44611645128,13055.818153738524,12561.50381609697,11353.694692529047,10848.645164318888,9738.154490416135,8669.282924674086,758.6381521285881,170.10430455627693,164.33128545043627,155.0195553936187,137.18895383024858,118.17056928791708,103.92766749503268,89.54677096932218,69.79246727698208,154.27978604764363,156.95605237344864,96.77295689732361,27.845407869068506,23.387953508597437,20.409051639664643,18.60769391096032,17.49110458480665
9858.302895121018,19118.360680458518,18043.967267677166,16943.87890673122,17475.02135601147,16521.914747189105,16572.971403733718,17934.430089476544,19580.48595597863,15225.900860579455,16722.849459160763,17778.435989630645,17886.287217828645,18720.883940380056,18561.510392589455,18605.756817199257,18496.318903369047,18234.651266936344,18182.615629310014,18161.35558973109,18367.611928426377,18300.669953958022,17873.443635013205,18037.630697455625,16307.44454752906,15553.622486744132,20076.171679716314,18384.31514979947,16458.588695867627,17201.13604076111,17028.24438898209,16615.77573323167,18010.601053219554,18823.59279600438,19945.810578233042,18477.575315798997,18289.990405741686,16768.40305379495,17121.399640166248,16631.907416946793,16353.734061798543,18409.842555440362,20420.23031041093,15474.160775772225,16899.022730400375,18133.579326090672,17804.519917885504,18358.976287349717,18860.778489758093,18449.668565015912,18758.583003848384,18834.961079742345,18624.43458838274,18061.463665105883,18483.999202428513,18232.85152209872,17387.490876001455,17410.585545524147,16299.796409411845,15724.73891395363,20203.65776739398,18531.596709381534,17401.51289462518,16905.4755601092,17053.617596759497,17762.922723704698,17676.042932736505,17062.62114012107,16098.741323475851,16184.865838252097,16862.304233438008,16611.044633932772,17121.592909288724,16281.371750774673,15519.228719625247,15896.839314168537,16064.590914571854,18567.677382908936,19157.143580201973,20027.692279568037,19354.003048909035,18337.317781653794,18536.6763888762,16541.79747990349,16249.129628756207,15780.957677137354,14910.157048130775,14590.181458867395,13846.753415928242,12716.71538732378,11501.440268384713,10583.615285236532,9904.006759482669,8859.62177523641,767.8909802269718,170.23396811452105,165.19751048310462,153.34924132219493,136.60110855952442,119.86687866240182,103.49367836876253,86.58960779016054,68.70144884007998,201.54048919551983,164.51124091088576,74.92735296334145,26.299765746760656,23.807578553342506,19.823141768302303,18.576813711839154,17.582657596102027
285.30687148846425,18752.3192859404,17002.20851821812,1610.3193239788773,16286.775083176943,16558.460353029248,1641.2365972429282,17628.4033839996,20068.607572910423,15955.52827694975,16802.01412458021,596.7264193354677,17774.345721277394,18334.244727546786,611.2369676479026,18291.662662055864,18925.587231689948,622.0950422022695,18492.442798010725,18418.744285185865,615.5350262111415,18667.021301296667,17852.099143241754,603.5328361272125,16315.355782314626,15736.275395092858,20171.908035338995,18090.94973216993,1601.6773902746263,16446.501384525513,16440.936493267644,1592.181422835884,17110.866027718577,18352.782082458787,563.098625985423,18892.522909663883,17275.90640891117,1595.397129736015,16184.30791730673,16528.785514395495,1654.9486259944213,17850.794753570743,19888.247260952463,15631.772224198974,17421.285187971316,602.7597023069577,18311.69219547538,18786.55041975277,620.9607599421996,18692.177377131593,19323.89978561627,615.9325176507887,18953.054412127476,18224.628620831878,618.5456612246691,19201.67204903921,17737.365845149798,593.5564961264166,17169.224010947186,15209.445261441237,19403.111409392885,17624.200735564595,1601.083236152662,16663.694044161868,17969.279209282366,536.1758745192863,17842.42980817193,15913.301150972135,1502.6460650762065,15914.321146228918,17117.145701796107,519.462097386464,17397.738972232186,15824.379602096507,1444.9680649067404,14980.659702076457,15378.046266802048,19245.046396154736,18662.965628679955,504.7258629434089,19033.580265269466,17631.2259951268,471.17908871595364,17138.04389771037,16054.752084375874,411.6460424561337,14549.824987439413,14115.80012824509,355.084564837384,12468.406454581556,12098.366134951091,275.8244353778556,9444.607106081632,8832.573054230257,763.1742881980125,164.6053964832276,159.9606720025906,149.67394596586152,134.66928288888752,118.16905638426401,100.22973285130128,85.15779031084448,67.53307741337015,229.47667463027477,165.40038780681778,52.47574424975701,26.508977414318906,24.86022088369127,21.127726248737382,19.51294783653351,15.155267597761041
9473.30983354404,18292.058114426534,17222.794173665156,16527.48925368866,17385.836119330856,18162.569185185857,17904.315912153506,18510.994894743482,20110.654466359596,15583.71404795581,16521.08257138723,17818.759266976467,18629.366672061573,18597.19094724502,18723.284616492576,18353.886783498034,18178.203935104535,18575.993025381493,18590.242016105793,17884.981665919986,18972.871130537656,18109.25595219766,18200.518519371602,17437.86260326073,16578.607103254486,15277.673405365422,20841.083997522197,18849.976060960707,17501.733325223635,18357.0944501305,17153.90785072179,16402.072690425157,16794.98943458062,17677.929116478183,18584.706947401763,17841.63792445125,16912.040965844808,16278.539610878746,16706.212130598637,18192.545157515837,18201.381338357554,18623.720387839396,19793.419545986962,15110.250489224447,16687.560216019476,17404.454658604733,17777.082432925534,18232.863654394434,18098.438579108824,18153.34874921836,18027.026741062404,18475.808525356475,18425.18286248335,18702.952240270828,18156.866742311722,18669.24929737977,17849.342945763576,17013.759461735026,16488.72222117058,14959.298744491545,19034.0167467952,17873.82807272329,16694.199442877503,18156.648008651773,17790.77407365155,18185.3336602836,17615.683514057553,16894.453917276427,15991.257211074042,16238.881407349038,16852.27566309201,17297.977677600844,17526.426022810152,16433.559960785267,15608.600517952365,15077.749603212336,15406.223719538872,19218.725626475487,18152.39059175502,18650.39064924274,18909.486837572986,17626.68066253176,17750.25160803453,17045.72982570999,16635.019946995322,15106.297105985106,14007.543687555748,13926.765320030872,13544.895746070275,12560.238784422774,12004.00528601348,10422.292850304566,9406.158272278133,8097.058023082961,761.3481849544708,163.16683497449915,159.07033140716194,145.18565311592664,130.65780203703054,113.8775518657246,99.02236967472776,79.53873952012277,84.83258853611777,246.50320404965447,167.11426124543664,32.272361012570535,27.52278797479387,23.814273921071102,20.708378736786024,18.085210175886438,15.825525402821397
